0,88.91,0.01103,0,0,1773964803046,True,True
0,88.91,0.20702,0,0,1773964803529,True,True
0,88.9,1.08213,0,0,1773964806032,True,True
0,88.94,0.10384,0,0,1773964810912,True,True
0,88.91,0.56223,0,0,1773964812734,False,True
0,88.92,0.07192651,0,0,1773964815823,False,True
0,88.92,0.02029908,0,0,1773964816092,False,True
0,88.91,0.08391426,0,0,1773964816686,False,True
0,88.91,0.02368226,0,0,1773964816766,False,True
0,88.93,2.81072874,0,0,1773964821542,True,True
0,88.92,3.28727892,0,0,1773964823536,False,True
0,88.91,1.24123108,0,0,1773964823536,False,True
0,88.94,0.95337,0,0,1773964828240,True,True
0,88.94,0.48541,0,0,1773964853757,False,True
0,88.96,0.14135,0,0,1773964854569,True,True
0,88.95,3.04513931,0,0,1773964861954,False,True
0,88.94,0.14100694,0,0,1773964861954,False,True
0,88.93,0.05805941,0,0,1773964871879,False,True
0,88.95,3.31341079,0,0,1773964875267,True,True
0,88.95,0.93258921,0,0,1773964875267,True,True
0,88.95,1.35393888,0,0,1773964876504,True,True
0,88.98,0.02225555,0,0,1773964934556,True,True
0,88.99,0.0222553,0,0,1773964934556,True,True
0,88.99,0.05548915,0,0,1773964934556,True,True
0,88.98,0.1123848,0,0,1773964939213,False,True
0,88.98,1.65289863,0,0,1773964939213,False,True
0,88.97,8.51481018,0,0,1773964939213,False,True
0,88.99,0.066604,0,0,1773964940834,True,True
0,88.99,14.999996,0,0,1773964940834,True,True
0,88.98,0.20679,0,0,1773964954764,True,True
0,88.97,3.48518982,0,0,1773964960251,False,True
0,88.97,1.44990403,0,0,1773964960251,False,True
0,88.97,0.11239743,0,0,1773964960251,False,True
0,88.96,24.43058872,0,0,1773964960251,False,True
0,88.93,0.28111998,0,0,1773964980107,True,True
0,88.91,0.31194,0,0,1773964987312,True,True
0,88.88,12.0,0,0,1773965014426,False,True
0,88.88,3.0229425,0,0,1773965014426,False,True
0,88.88,76.937,0,0,1773965014426,False,True
0,88.88,20.53864626,0,0,1773965014426,False,True
0,88.9,3.16921663,0,0,1773965015439,True,True
0,88.9,13.70288337,0,0,1773965015439,True,True
0,88.93,0.27706,0,0,1773965016402,True,True
0,88.88,0.07245725,0,0,1773965040322,True,True
0,88.91,0.98315,0,0,1773965052931,False,True
0,88.95,0.21047,0,0,1773965082756,True,True
0,88.92,1.09827,0,0,1773965092917,False,True
0,88.94,0.02205,0,0,1773965097033,True,True
0,88.94,0.21777,0,0,1773965099186,True,True
0,88.93,3.0256039,0,0,1773965102853,True,True
0,88.93,3.0426866,0,0,1773965102853,True,True
0,88.97,0.17592,0,0,1773965106640,True,True
0,88.99,0.280994,0,0,1773965113429,True,True
0,88.95,0.20688,0,0,1773965127473,True,True
0,88.95,1.78268691,0,0,1773965141879,True,True
0,88.97,0.83455309,0,0,1773965141879,True,True
0,89.0,0.02225505,0,0,1773965146126,True,True
0,89.0,0.4096445,0,0,1773965146126,True,True
0,89.0,0.01403,0,0,1773965150584,False,True
0,89.01,0.02225479,0,0,1773965166125,True,True
0,89.02,0.02225454,0,0,1773965166125,True,True
0,89.03,0.02225428,0,0,1773965173493,True,True
0,89.04,0.02225403,0,0,1773965173493,True,True
0,89.04,0.62292169,0,0,1773965173493,True,True
0,89.04,0.05439,0,0,1773965176276,True,True
0,89.05,0.02225378,0,0,1773965186126,True,True
0,89.05,0.13775239,0,0,1773965186126,True,True
0,89.06,0.02225352,0,0,1773965186126,True,True
0,89.07,0.02225327,0,0,1773965186126,True,True
0,89.07,0.2283641,0,0,1773965186126,True,True
0,89.08,0.02225301,0,0,1773965186696,True,True
0,89.09,0.02225251,0,0,1773965186696,True,True
0,89.09,0.02225276,0,0,1773965186696,True,True
0,89.1,0.01397643,0,0,1773965190179,True,True
0,89.1,7.39998675,0,0,1773965206103,True,True
0,89.11,0.02225225,0,0,1773965210039,True,True
0,89.11,0.01091775,0,0,1773965210039,True,True
0,89.11,0.2195,0,0,1773965216205,True,True
0,89.1,1.00137784,0,0,1773965227466,False,True
0,89.12,0.022252,0,0,1773965234945,True,True
0,89.12,0.393478,0,0,1773965234945,True,True
0,89.13,0.02225175,0,0,1773965272406,True,True
0,89.13,15.0,0,0,1773965272406,True,True
0,89.14,1.27735825,0,0,1773965272406,True,True
0,89.11,0.11222085,0,0,1773965294640,False,True
0,89.11,0.04316126,0,0,1773965303629,True,True
0,89.11,0.91656458,0,0,1773965306339,True,True
0,89.13,14.98343542,0,0,1773965306339,True,True
0,89.13,0.11219566,0,0,1773965319364,False,True
0,89.13,2.19615434,0,0,1773965319364,False,True
0,89.14,0.02225149,0,0,1773965320612,True,True
0,89.15,0.00913182,0,0,1773965320612,True,True
0,89.14,0.11218308,0,0,1773965320720,False,True
0,89.14,0.12028692,0,0,1773965320720,False,True
0,89.15,0.10864,0,0,1773965331572,True,True
0,89.15,0.62224172,0,0,1773965335376,True,True
0,89.15,0.02225124,0,0,1773965335376,True,True
0,89.16,9.25550704,0,0,1773965335376,True,True
0,89.16,0.04296389,0,0,1773965337425,True,True
0,89.16,0.02225098,0,0,1773965337425,True,True
0,89.17,9.63478513,0,0,1773965337425,True,True
0,89.17,0.0037562,0,0,1773965339513,True,True
0,89.17,0.02225073,0,0,1773965339513,True,True
0,89.18,2.08286307,0,0,1773965339513,True,True
0,89.17,0.11579,0,0,1773965342052,False,True
0,89.18,7.55459746,0,0,1773965345109,True,True
0,89.18,0.02225048,0,0,1773965345109,True,True
0,89.19,9.63637998,0,0,1773965345109,True,True
0,89.19,0.02225023,0,0,1773965345109,True,True
0,89.2,4.16452185,0,0,1773965345109,True,True
0,89.2,5.47077782,0,0,1773965345156,True,True
0,89.2,0.02222218,0,0,1773965345156,True,True
0,89.2,2.779e-05,0,0,1773965349036,True,True
0,89.21,0.81064425,0,0,1773965349036,True,True
0,89.21,8.8,0,0,1773965351719,True,True
0,89.21,0.02357535,0,0,1773965359645,True,True
0,89.21,0.02224972,0,0,1773965359645,True,True
0,89.22,0.02224947,0,0,1773965359645,True,True
0,89.22,9.63313977,0,0,1773965359645,True,True
0,89.22,0.0560406,0,0,1773965359645,True,True
0,89.23,0.02224921,0,0,1773965359645,True,True
0,89.23,9.63206019,0,0,1773965359645,True,True
0,89.23,0.21681471,0,0,1773965359645,True,True
0,89.23,78.54978635,0,0,1773965359645,True,True
0,89.24,0.02224896,0,0,1773965359645,True,True
0,89.24,9.63098084,0,0,1773965359645,True,True
0,89.24,0.23901926,0,0,1773965359645,True,True
0,89.24,8.3531,0,0,1773965359645,True,True
0,89.24,112.0620395,0,0,1773965359645,True,True
0,89.24,3.01826577,0,0,1773965359645,True,True
0,89.24,112.06988931,0,0,1773965359645,True,True
0,89.25,0.02224871,0,0,1773965359645,True,True
0,89.25,9.62990174,0,0,1773965359645,True,True
0,89.25,8.3531,0,0,1773965359645,True,True
0,89.25,1.30204366,0,0,1773965359645,True,True
0,89.25,0.04304964,0,0,1773965359645,True,True
0,89.25,0.02614,0,0,1773965359645,True,True
0,89.25,0.57195149,0,0,1773965359645,True,True
0,89.25,86.32041086,0,0,1773965359645,True,True
0,89.23,0.30388,0,0,1773965377679,True,True
0,89.23,1.0425,0,0,1773965378567,True,True
0,89.19,3.95014867,0,0,1773965391033,True,True
0,89.19,1.73935133,0,0,1773965391033,True,True
0,89.19,2.8448,0,0,1773965391034,True,True
0,89.19,1.4224,0,0,1773965391036,True,True
0,89.19,0.7112,0,0,1773965391037,True,True
0,89.19,0.3556,0,0,1773965391043,True,True
0,89.19,0.1778,0,0,1773965391044,True,True
0,89.19,0.0889,0,0,1773965391046,True,True
0,89.19,0.0444,0,0,1773965391047,True,True
0,89.19,0.0222,0,0,1773965391049,True,True
0,89.21,1.7509,0,0,1773965403693,True,True
0,89.21,5.378e-05,0,0,1773965403716,True,True
0,89.23,15.0,0,0,1773965403716,True,True
0,89.25,15.0,0,0,1773965403888,True,True
0,89.26,0.02224845,0,0,1773965407804,True,True
0,89.26,9.62882288,0,0,1773965407804,True,True
0,89.27,0.0222482,0,0,1773965407804,True,True
0,89.27,9.62668047,0,0,1773965407804,True,True
0,89.27,0.00106379,0,0,1773965419205,True,True
0,89.27,3.33499541,0,0,1773965419205,True,True
0,89.28,0.02224795,0,0,1773965435726,True,True
0,89.28,0.22338205,0,0,1773965435726,True,True
0,89.28,9.40328384,0,0,1773965437271,True,True
0,89.29,0.0222477,0,0,1773965437271,True,True
0,89.29,2.47446846,0,0,1773965437271,True,True
0,89.28,4.28683006,0,0,1773965444092,False,True
0,89.29,7.15111929,0,0,1773965455867,True,True
0,89.3,0.02224744,0,0,1773965456620,True,True
0,89.3,9.62450986,0,0,1773965456620,True,True
0,89.3,12.4532427,0,0,1773965456620,True,True
0,89.3,99.52884017,0,0,1773965458626,True,True
0,89.31,0.02224719,0,0,1773965458627,True,True
0,89.31,9.62343221,0,0,1773965458627,True,True
0,89.31,0.90625353,0,0,1773965458627,True,True
0,89.32,11.2,0,0,1773965458673,True,True
0,89.32,0.91681951,0,0,1773965458673,True,True
0,89.32,0.02224694,0,0,1773965458673,True,True
0,89.32,9.6223548,0,0,1773965458673,True,True
0,89.33,0.02224669,0,0,1773965458673,True,True
0,89.33,0.07129868,0,0,1773965458673,True,True
0,89.33,9.54997895,0,0,1773965458770,True,True
0,89.34,0.02224643,0,0,1773965458821,True,True
0,89.34,9.6202007,0,0,1773965458821,True,True
0,89.35,0.02224618,0,0,1773965458868,True,True
0,89.35,9.61912401,0,0,1773965458868,True,True
0,89.35,3.62534311,0,0,1773965458868,True,True
0,89.36,0.02224593,0,0,1773965458868,True,True
0,89.36,9.61804756,0,0,1773965458868,True,True
0,89.36,0.839302,0,0,1773965458868,True,True
0,89.37,0.02224568,0,0,1773965458868,True,True
0,89.37,9.61697136,0,0,1773965458868,True,True
0,89.37,15.0,0,0,1773965458868,True,True
0,89.38,0.02224542,0,0,1773965458868,True,True
0,89.38,9.61589539,0,0,1773965458868,True,True
0,89.39,2.45077287,0,0,1773965458868,True,True
0,89.39,0.02224517,0,0,1773965458868,True,True
0,89.39,9.61481967,0,0,1773965458868,True,True
0,89.39,6.99858795,0,0,1773965458868,True,True
0,89.4,0.1182632,0,0,1773965458868,True,True
0,89.4,0.04999582,0,0,1773965458868,True,True
0,89.4,0.02224492,0,0,1773965458868,True,True
0,89.4,9.61374419,0,0,1773965458868,True,True
0,89.4,0.13695593,0,0,1773965458868,True,True
0,89.41,0.02224467,0,0,1773965458868,True,True
0,89.41,9.61266894,0,0,1773965458868,True,True
0,89.41,6.18718131,0,0,1773965458868,True,True
0,89.41,2.16591869,0,0,1773965458868,True,True
0,89.41,3.71889964,0,0,1773965458868,True,True
0,89.42,0.73561413,0,0,1773965458868,True,True
0,89.42,0.02224442,0,0,1773965458868,True,True
0,89.42,0.02224417,0,0,1773965458868,True,True
0,89.42,3.12294559,0,0,1773965458868,True,True
0,89.42,0.12403377,0,0,1773965458869,True,True
0,89.42,2.46565985,0,0,1773965460654,True,True
0,89.41,3.71889964,0,0,1773965461654,True,True
0,89.41,1.47478478,0,0,1773965461654,True,True
0,89.41,6.87831522,0,0,1773965461654,True,True
0,89.42,3.89895473,0,0,1773965461654,True,True
0,89.42,0.15804563,0,0,1773965461654,True,True
0,89.39,0.06778,0,0,1773965462300,True,True
0,89.36,1.06746151,0,0,1773965472553,True,True
0,89.37,4.12200849,0,0,1773965472553,True,True
0,89.34,5.04898782,0,0,1773965478593,False,True
0,89.34,2.27424799,0,0,1773965478593,False,True
0,89.34,0.43988766,0,0,1773965487092,False,True
0,89.35,0.4,0,0,1773965488186,True,True
0,89.34,1.72883436,0,0,1773965492587,False,True
0,89.34,4.65491329,0,0,1773965492587,False,True
0,89.35,0.03335198,0,0,1773965507373,True,True
0,89.36,5.2,0,0,1773965515716,True,True
0,89.36,0.06742644,0,0,1773965521193,True,True
0,89.38,5.09420356,0,0,1773965521193,True,True
0,89.37,1.09444,0,0,1773965521327,True,True
0,89.37,2.01753,0,0,1773965523106,False,True
0,89.34,15.0,0,0,1773965527901,True,True
0,89.34,78.33794166,0,0,1773965527901,True,True
0,89.34,3.26636191,0,0,1773965528612,False,True
0,89.35,0.62307,0,0,1773965530725,True,True
0,89.34,0.16169637,0,0,1773965547158,False,True
0,89.35,0.96852,0,0,1773965552653,True,True
0,89.34,0.22413986,0,0,1773965553060,False,True
0,89.35,0.01355,0,0,1773965553966,True,True
0,89.35,0.10972,0,0,1773965556501,True,True
0,89.34,83.2041778,0,0,1773965566808,False,True
0,89.34,4.16020889,0,0,1773965566809,False,True
0,89.35,5.20336,0,0,1773965567510,True,True
0,89.34,0.22711358,0,0,1773965568896,False,True
0,89.34,0.01884,0,0,1773965583373,False,True
0,89.35,17.7,0,0,1773965588893,True,True
0,89.34,20.25,0,0,1773965589458,False,True
0,89.38,0.62328,0,0,1773965602424,True,True
0,89.38,5.18139,0,0,1773965604957,True,True
0,89.38,0.13031,0,0,1773965614591,True,True
0,89.36,0.11895,0,0,1773965617458,False,True
0,89.34,19.01341069,0,0,1773965617724,False,True
0,89.33,2.23888951,0,0,1773965617725,False,True
0,89.33,111.93991994,0,0,1773965617725,False,True
0,89.33,31.70983226,0,0,1773965617725,False,True
0,89.39,1.09753,0,0,1773965634194,True,True
0,89.37,5.09360713,0,0,1773965636756,True,True
0,89.37,0.10975287,0,0,1773965636756,True,True
0,89.37,0.02,0,0,1773965636990,True,True
0,89.38,1.29999218,0,0,1773965638494,True,True
0,89.38,0.02,0,0,1773965646461,True,True
0,89.38,0.5047904,0,0,1773965646855,True,True
0,89.35,0.73776577,0,0,1773965649635,False,True
0,89.37,0.15362,0,0,1773965654837,True,True
0,89.35,0.83920779,0,0,1773965660034,True,True
0,89.35,4.01585611,0,0,1773965660303,True,True
0,89.35,4.0773519,0,0,1773965660303,True,True
0,89.35,5.19179,0,0,1773965663739,True,True
0,89.35,0.54198,0,0,1773965677015,True,True
0,89.33,6.80317,0,0,1773965689170,False,True
0,89.34,0.43639435,0,0,1773965689452,True,True
0,89.33,0.10668309,0,0,1773965695702,True,True
0,89.34,0.03581822,0,0,1773965699082,True,True
0,89.36,0.12128,0,0,1773965716870,True,True
0,89.36,5.47502,0,0,1773965718161,True,True
0,89.33,7.8178,0,0,1773965730476,True,True
0,89.32,0.1167,0,0,1773965731232,False,True
0,89.32,1.03547048,0,0,1773965731668,False,True
0,89.29,0.05644,0,0,1773965732128,True,True
0,89.28,0.36964055,0,0,1773965733274,True,True
0,89.29,7.00252945,0,0,1773965733274,True,True
0,89.28,0.01820553,0,0,1773965737276,True,True
0,89.27,112.01971546,0,0,1773965748069,False,True
0,89.27,78.39688594,0,0,1773965748069,False,True
0,89.26,12.0,0,0,1773965748069,False,True
0,89.26,8.3531,0,0,1773965748069,False,True
0,89.26,112.02758508,0,0,1773965748069,False,True
0,89.26,112.02682264,0,0,1773965748069,False,True
0,89.26,44.39018976,0,0,1773965748069,False,True
0,89.26,4.61684234,0,0,1773965748069,False,True
0,89.25,8.3531,0,0,1773965748069,False,True
0,89.25,8.2,0,0,1773965748069,False,True
