timestamp,open,high,low,close,volume
1776038400,81.546,81.546,81.42,81.436,318.02481
1776038460,81.439,81.505,81.439,81.503,325.47274
1776038520,81.504,81.547,81.504,81.522,102.71248
1776038580,81.543,81.574,81.538,81.574,160.4436
1776038640,81.556,81.582,81.556,81.582,157.25058
1776038700,81.611,81.714,81.611,81.714,100.05993
1776038760,81.714,81.714,81.641,81.655,465.41109
1776038820,81.672,81.71,81.646,81.674,407.68677
1776038880,81.689,81.754,81.689,81.749,161.36743
1776038940,81.768,81.814,81.74,81.814,211.31466
1776039000,81.812,81.878,81.812,81.845,117.05608
1776039060,81.812,81.812,81.731,81.752,26.29786
1776039120,81.74,81.74,81.74,81.74,11.32766
1776039180,81.692,81.78,81.692,81.78,56.34081
1776039240,81.781,81.816,81.781,81.816,47.44516
1776039300,81.774,81.799,81.769,81.769,11.49855
1776039360,81.76,81.76,81.695,81.706,12.6923
1776039420,81.716,81.737,81.716,81.719,20.23775
1776039480,81.704,81.798,81.704,81.798,62.44606
1776039540,81.781,81.781,81.775,81.775,46.29971
1776039600,81.701,81.711,81.691,81.691,180.71312
1776039660,81.711,81.737,81.711,81.727,147.58524
1776039720,81.799,81.799,81.739,81.739,65.90789
1776039780,81.72,81.783,81.72,81.783,10.24267
1776039840,81.777,81.834,81.777,81.834,210.0
1776039900,81.789,81.843,81.789,81.843,79.39091
1776039960,81.855,81.856,81.854,81.856,12.09552
1776040020,81.885,81.975,81.885,81.941,267.27108
1776040080,81.934,81.934,81.857,81.857,171.00413
1776040140,81.811,81.822,81.811,81.822,57.02562
1776040200,81.775,81.778,81.762,81.778,120.0
1776040260,81.802,81.849,81.802,81.815,78.52185
1776040320,81.843,81.866,81.841,81.841,91.34631
1776040380,81.836,81.953,81.836,81.953,106.35692
1776040440,81.954,81.954,81.954,81.954,45.0
1776040500,81.945,81.945,81.88,81.9,335.45437
1776040560,81.909,81.94,81.909,81.915,54.5721
1776040620,81.903,81.903,81.862,81.862,90.06439
1776040680,81.91,81.958,81.91,81.932,132.14543
1776040740,81.893,81.924,81.893,81.917,77.33131
1776040800,81.85,81.885,81.85,81.885,69.26741
1776040860,81.909,81.934,81.886,81.886,101.12212
1776040920,81.877,81.913,81.877,81.902,193.42488
1776040980,81.902,81.902,81.902,81.902,0.0
1776041040,81.866,81.866,81.866,81.866,45.13139
1776041100,81.914,81.914,81.909,81.909,12.13372
1776041160,81.897,81.897,81.871,81.871,67.0
1776041220,81.886,81.911,81.886,81.911,14.62237
1776041280,81.916,81.942,81.916,81.942,56.0375
1776041340,81.981,82.043,81.981,82.019,57.63984
1776041400,82.013,82.041,82.013,82.013,108.71182
1776041460,82.01,82.011,81.963,81.995,60.83448
1776041520,82.033,82.071,82.033,82.041,47.06131
1776041580,81.986,82.129,81.986,82.129,66.01207
1776041640,82.151,82.218,82.151,82.215,167.68339
1776041700,82.174,82.185,82.125,82.125,45.98212
1776041760,82.144,82.144,82.09,82.09,11.57214
1776041820,82.098,82.153,82.098,82.153,80.29884
1776041880,82.129,82.129,82.119,82.119,0.5433
1776041940,82.129,82.147,82.129,82.147,29.17739
1776042000,82.148,82.215,82.148,82.21,46.52343
1776042060,82.203,82.24,82.198,82.24,14.49141
1776042120,82.233,82.233,82.145,82.155,116.1465
1776042180,82.144,82.194,82.144,82.186,0.53205
1776042240,82.206,82.227,82.199,82.199,101.704
1776042300,82.213,82.213,82.185,82.185,66.5059
1776042360,82.169,82.17,82.151,82.152,5.41724
1776042420,82.152,82.193,82.152,82.193,69.08773
1776042480,82.172,82.172,82.141,82.141,46.0
1776042540,82.149,82.149,82.14,82.14,10.59874
1776042600,82.152,82.304,82.152,82.283,87.63836
1776042660,82.277,82.277,82.239,82.239,70.63324
1776042720,82.314,82.323,82.304,82.304,12.65464
1776042780,82.302,82.35,82.268,82.268,190.54351
1776042840,82.231,82.231,81.977,81.977,159.30264
1776042900,82.008,82.026,82.008,82.026,63.90897
1776042960,82.031,82.031,81.995,82.006,67.37892
1776043020,82.013,82.032,81.996,82.019,145.37687
1776043080,82.049,82.049,82.034,82.034,56.26396
1776043140,82.026,82.042,82.026,82.034,147.58378
1776043200,82.032,82.057,82.032,82.056,14.00636
1776043260,82.067,82.067,82.039,82.039,77.21786
1776043320,82.04,82.042,82.038,82.039,18.4312
1776043380,82.006,82.008,82.006,82.007,31.82015
1776043440,82.006,82.045,82.005,82.04,101.19376
1776043500,82.031,82.038,82.031,82.038,38.38748
1776043560,82.059,82.071,82.057,82.057,2.34922
1776043620,82.055,82.069,82.055,82.069,4.86962
1776043680,82.078,82.136,82.078,82.136,47.54618
1776043740,82.135,82.159,82.039,82.039,255.25491
1776043800,82.081,82.108,82.063,82.063,230.13187
1776043860,82.023,82.03,82.011,82.03,22.54478
1776043920,82.031,82.032,82.031,82.032,39.40528
1776043980,82.032,82.032,82.032,82.032,0.0
1776044040,82.174,82.174,82.164,82.164,16.8062
1776044100,82.203,82.261,82.203,82.239,159.54446
1776044160,82.246,82.246,82.216,82.216,56.43049
1776044220,82.146,82.162,82.146,82.162,46.29143
1776044280,82.188,82.188,82.125,82.125,41.18545
1776044340,82.123,82.123,82.084,82.084,56.07245
1776044400,82.106,82.106,82.101,82.101,10.00534
1776044460,82.125,82.125,82.117,82.117,57.07472
1776044520,82.068,82.074,82.068,82.074,47.0
1776044580,82.153,82.156,82.153,82.156,65.0
1776044640,82.131,82.158,82.131,82.157,109.68938
1776044700,82.136,82.168,82.136,82.168,52.44659
1776044760,82.214,82.216,82.214,82.215,43.31795
1776044820,82.217,82.242,82.217,82.242,121.876
1776044880,82.247,82.247,82.247,82.247,0.60267
1776044940,82.222,82.222,82.222,82.222,0.01204
1776045000,82.209,82.241,82.209,82.241,13.43741
1776045060,82.236,82.261,82.236,82.261,79.28982
1776045120,82.264,82.284,82.264,82.282,58.03899
1776045180,82.27,82.273,82.25,82.272,67.89785
1776045240,82.255,82.255,82.221,82.221,67.57393
1776045300,82.217,82.233,82.217,82.226,10.83241
1776045360,82.23,82.275,82.23,82.275,46.0
1776045420,82.306,82.343,82.306,82.333,201.62877
1776045480,82.345,82.35,82.324,82.35,47.5915
1776045540,82.346,82.346,82.337,82.337,0.56669
1776045600,82.356,82.445,82.356,82.431,104.78565
1776045660,82.395,82.395,82.372,82.383,14.23201
1776045720,82.383,82.396,82.38,82.388,120.64668
1776045780,82.388,82.388,82.388,82.388,0.0
1776045840,82.388,82.388,82.388,82.388,0.0
1776045900,82.33,82.33,82.308,82.308,187.07732
1776045960,82.286,82.286,82.268,82.268,5.36987
1776046020,82.241,82.251,82.223,82.241,46.046
1776046080,82.234,82.245,82.234,82.245,2.0587
1776046140,82.256,82.265,82.256,82.265,4.29809
1776046200,82.266,82.266,82.265,82.265,12.87772
1776046260,82.266,82.266,82.205,82.205,7.682
1776046320,82.192,82.21,82.052,82.091,199.15457
1776046380,82.058,82.087,82.054,82.087,124.50769
1776046440,82.143,82.143,82.117,82.125,47.80285
1776046500,82.08,82.08,82.08,82.08,0.25
1776046560,82.063,82.077,82.063,82.064,11.20405
1776046620,82.051,82.051,82.051,82.051,1.67403
1776046680,82.097,82.123,82.097,82.103,11.04273
1776046740,82.107,82.107,82.093,82.093,71.0999
1776046800,82.073,82.073,82.073,82.073,57.08025
1776046860,82.125,82.125,82.125,82.125,0.302
1776046920,82.125,82.158,82.125,82.158,10.89
1776046980,82.155,82.157,82.145,82.148,1.50047
1776047040,82.148,82.218,82.148,82.214,13.82309
1776047100,82.226,82.42,82.226,82.403,172.14835
1776047160,82.4,82.4,82.357,82.357,45.9102
1776047220,82.273,82.289,82.273,82.289,2.67537
1776047280,82.283,82.289,82.283,82.289,55.0
1776047340,82.305,82.348,82.305,82.348,85.50782
1776047400,82.389,82.411,82.389,82.411,22.45823
1776047460,82.385,82.389,82.385,82.389,55.0
1776047520,82.334,82.334,82.284,82.284,3.69102
1776047580,82.204,82.236,82.152,82.236,48.97441
1776047640,82.218,82.244,82.197,82.197,59.85194
1776047700,82.181,82.182,82.138,82.138,68.95061
1776047760,82.118,82.118,82.118,82.118,45.0
1776047820,82.042,82.043,82.042,82.043,45.433
1776047880,82.044,82.044,81.954,82.015,139.019
1776047940,82.002,82.002,81.997,81.999,23.69588
1776048000,82.03,82.069,82.017,82.055,193.97355
1776048060,82.043,82.043,82.024,82.033,117.93074
1776048120,82.043,82.043,82.021,82.026,167.08698
1776048180,82.018,82.018,81.989,81.989,8.77
1776048240,81.978,81.978,81.963,81.973,10.41424
1776048300,81.929,81.977,81.929,81.977,13.64701
1776048360,81.986,81.993,81.968,81.968,93.64849
1776048420,81.978,81.979,81.956,81.979,56.03249
1776048480,81.979,82.021,81.968,82.021,84.23542
1776048540,82.008,82.008,81.986,81.987,49.56211
1776048600,82.003,82.003,81.989,81.989,47.21247
1776048660,81.99,81.998,81.99,81.995,157.2338
1776048720,81.985,81.985,81.969,81.969,55.433
1776048780,81.925,81.925,81.925,81.925,55.0
1776048840,81.976,81.98,81.972,81.98,6.67042
1776048900,81.98,81.98,81.964,81.967,90.71982
1776048960,81.993,81.993,81.966,81.966,76.38113
1776049020,81.966,81.966,81.966,81.966,0.0
1776049080,81.96,81.96,81.931,81.931,45.72
1776049140,81.934,81.937,81.926,81.937,74.15528
1776049200,81.943,81.943,81.943,81.943,0.02195
1776049260,81.881,81.882,81.83,81.83,14.69035
1776049320,81.832,81.872,81.832,81.872,2.03364
1776049380,81.892,81.92,81.889,81.889,120.0
