timestamp,open,high,low,close,volume
1774742400,82.004,82.005,81.992,82.005,15.09539
1774742460,82.03,82.065,82.03,82.065,5.74051
1774742520,82.076,82.14,82.076,82.14,12.52637
1774742580,82.124,82.124,82.124,82.124,0.01266
1774742640,82.099,82.124,82.099,82.1,14.85942
1774742700,82.106,82.107,82.106,82.107,40.02269
1774742760,82.11,82.111,82.07,82.091,96.59422
1774742820,82.079,82.098,82.055,82.055,61.09719
1774742880,82.055,82.092,82.055,82.091,5.60106
1774742940,82.092,82.097,82.022,82.022,42.49401
1774743000,82.023,82.065,82.023,82.065,16.24241
1774743060,82.065,82.156,82.065,82.15,203.27813
1774743120,82.104,82.104,82.061,82.061,1.38271
1774743180,82.056,82.056,82.028,82.046,13.2251
1774743240,82.046,82.046,82.024,82.035,109.10353
1774743300,82.041,82.064,82.027,82.035,133.87424
1774743360,82.041,82.056,82.027,82.049,81.05706
1774743420,82.063,82.063,82.06,82.06,3.63674
1774743480,82.089,82.123,82.089,82.123,17.78851
1774743540,82.115,82.141,82.115,82.141,6.4512
1774743600,82.155,82.155,82.078,82.078,68.78185
1774743660,82.077,82.077,81.843,81.892,101.96558
1774743720,81.901,81.926,81.797,81.865,459.2942
1774743780,81.888,81.938,81.887,81.913,76.60933
1774743840,81.88,81.9,81.88,81.899,105.95028
1774743900,81.896,81.896,81.84,81.853,137.26407
1774743960,81.861,81.868,81.826,81.861,54.1656
1774744020,81.86,81.87,81.846,81.846,76.37308
1774744080,81.848,81.878,81.848,81.874,84.72145
1774744140,81.916,81.916,81.91,81.91,14.10483
1774744200,81.941,81.982,81.938,81.982,1.29707
1774744260,82.085,82.085,82.071,82.071,55.0
1774744320,82.05,82.078,82.05,82.078,109.19
1774744380,82.132,82.132,82.123,82.123,26.5298
1774744440,82.121,82.121,82.08,82.08,57.20536
1774744500,82.086,82.086,82.048,82.062,238.12163
1774744560,82.092,82.092,82.018,82.018,90.0
1774744620,82.057,82.057,81.947,81.947,117.17238
1774744680,81.947,81.96,81.941,81.96,171.02545
1774744740,82.019,82.027,82.019,82.025,105.0991
1774744800,82.007,82.013,82.007,82.013,12.00108
1774744860,82.036,82.036,82.007,82.007,4.05156
1774744920,82.017,82.04,82.017,82.04,6.52898
1774744980,82.053,82.053,82.053,82.053,1.0
1774745040,82.046,82.046,81.96,81.96,570.61548
1774745100,82.007,82.028,82.007,82.028,62.92651
1774745160,82.017,82.029,82.015,82.029,105.5346
1774745220,82.039,82.052,82.039,82.052,82.80032
1774745280,82.047,82.047,82.042,82.042,55.40687
1774745340,82.038,82.038,82.038,82.038,45.0
1774745400,82.057,82.106,82.057,82.106,70.37907
1774745460,82.129,82.202,82.129,82.193,112.00121
1774745520,82.193,82.201,82.158,82.159,80.91275
1774745580,82.128,82.128,82.098,82.098,46.81109
1774745640,82.063,82.063,82.024,82.024,0.74479
1774745700,82.063,82.063,82.063,82.063,0.01145
1774745760,82.061,82.061,81.984,81.991,258.60234
1774745820,82.018,82.036,82.018,82.036,41.25206
1774745880,82.036,82.061,82.036,82.061,161.56627
1774745940,82.112,82.194,82.112,82.163,261.95561
1774746000,82.149,82.168,82.149,82.168,56.14484
1774746060,82.185,82.2,82.185,82.2,10.47188
1774746120,82.173,82.173,82.143,82.143,55.6016
1774746180,82.154,82.189,82.154,82.175,117.65525
1774746240,82.21,82.21,82.21,82.21,1.16287
1774746300,82.217,82.246,82.217,82.246,13.00288
1774746360,82.286,82.324,82.262,82.262,65.45673
1774746420,82.284,82.404,82.284,82.404,50.70718
1774746480,82.402,82.402,82.356,82.375,30.10998
1774746540,82.363,82.378,82.276,82.276,450.51996
1774746600,82.287,82.307,82.287,82.307,133.20479
1774746660,82.323,82.329,82.29,82.291,129.71091
1774746720,82.287,82.362,82.269,82.269,541.05874
1774746780,82.266,82.299,82.266,82.299,134.37781
1774746840,82.292,82.327,82.292,82.327,45.33253
1774746900,82.319,82.37,82.319,82.352,55.836
1774746960,82.362,82.372,82.326,82.326,81.13688
